70100,4507553,20
70101,227336,5140
70102,4507553,10
70103,4507553,20
70104,4507553,20
70105,4507553,20
70106,4507553,10
70107,4507553,20
70108,4507553,30
70109,4507553,30
70110,34630331,0
70111,4507553,30
70112,227336,5450
70113,4507553,10
70114,4507553,40
70115,4507553,10
70116,4507553,20
70117,4507553,20
70118,4507553,10
70119,4507553,70
70120,4507553,30
70121,227336,30030
70122,4507553,10
70123,227336,21150
70124,4507553,30
70125,4507553,70
70126,227336,15010
70127,4507553,40
70128,4507553,50
70129,227336,30120
70130,4507553,10
70131,4507553,20
70132,4507553,10
70133,4507553,20
70134,4507553,20
70135,4507553,20
70136,4507553,50
70137,4507553,20
70138,4507553,50
70139,227336,5870
70140,4507553,20
70141,4507553,20
70142,4507553,20
70143,4507553,30
70144,4507553,20
70145,4507553,10
70146,4507553,10
70147,4507553,20
70148,4507553,80
70149,4507553,40
70150,227336,7600
70151,4507553,10
70152,4507553,30
70153,4507553,20
70154,4507553,30
70155,4507553,40
70156,4507553,20
70157,4507553,20
70158,4507553,40
70159,227336,6250
70160,4507553,40
70161,4507553,30
70162,1960,500000
70163,4507553,40
70164,4507553,30
70165,227336,9240
70166,4507553,40
70167,227336,13230
70168,4507553,10
70169,4507553,30
70170,4507553,10
70171,4507553,30
70172,227336,31140
70173,4507553,30
70174,227336,5110
70175,4507553,30
70176,227336,5270
70177,4507553,10
70178,4507553,10
70179,4507553,40
70180,4507553,60
70181,4507553,10
70182,4507553,30
70183,4507553,30
70184,4507553,20
70185,4507553,40
70186,4507553,50
70187,4507553,40
70188,4507553,30
70189,227336,7870
70190,227336,8070
70191,4507553,30
70192,4507553,40
70193,227336,8950
70194,4507553,10
70195,4507553,30
70196,4507553,30
70197,4507553,50
70198,4507553,10
70199,4507553,20
70200,4507553,20
70201,4507553,80
70202,4507553,10
70203,4507553,30
70204,4507553,10
70205,4507553,60
70206,4507553,40
70207,4507553,50
70208,4507553,10
70209,4507553,30
70210,34630331,0
70211,4507553,50
70212,4507553,50
70213,4507553,20
70214,4507553,20
70215,4507553,30
70216,4507553,20
70217,227336,11720
70218,4507553,20
70219,4507553,10
70220,4507553,30
70221,4507553,80
70222,227336,7310
70223,4507553,30
70224,4507553,30
70225,4507553,30
70226,4507553,10
70227,4507553,120
70228,4507553,30
70229,4507553,10
70230,227336,15320
70231,4507553,30
70232,4507553,10
70233,1960,500000
70234,4507553,30
70235,4507553,10
70236,4507553,40
70237,4507553,30
70238,4507553,40
70239,4507553,10
70240,227336,8200
70241,4507553,10
70242,4507553,20
70243,4507553,20
70244,1960,500000
70245,4507553,40
70246,4507553,40
70247,227336,7740
70248,4507553,30
70249,4507553,10
70250,4507553,10
70251,4507553,30
70252,4507553,10
70253,227336,6600
70254,4507553,10
70255,4507553,30
70256,4507553,20
70257,4507553,70
70258,4507553,60
70259,4507553,40
70260,4507553,20
70261,4507553,50
70262,227336,4520
70263,4507553,10
70264,4507553,60
70265,4507553,10
70266,4507553,40
70267,4507553,40
70268,4507553,10
70269,4507553,40
70270,4507553,10
70271,4507553,30
70272,4507553,30
70273,227336,8910
70274,227336,9120
70275,4507553,20
70276,4507553,110
70277,4507553,30
70278,4507553,10
70279,4507553,30
70280,227336,11820
70281,4507553,10
70282,227336,32600
70283,4507553,10
70284,4507553,20
70285,227336,7790
70286,4507553,110
70287,227336,7780
70288,4507553,30
70289,4507553,20
70290,4507553,20
70291,4507553,20
70292,4507553,50
70293,4507553,60
70294,4507553,40
70295,34630331,0
70296,4507553,40
70297,227336,5840
70298,4507553,10
70299,4507553,20
70300,4507553,20
70301,4507553,10
70302,4507553,20
70303,4507553,10
70304,227336,10740
70305,4507553,20
70306,227336,7350
70307,4507553,10
70308,4507553,10
70309,4507553,20
70310,4507553,20
70311,4507553,10
70312,4507553,80
70313,4507553,20
70314,4507553,40
70315,4507553,60
70316,4507553,10
70317,227336,6130
70318,4507553,30
70319,227336,12670
70320,4507553,10
70321,4507553,10
70322,4507553,30
70323,4507553,10
70324,1960,500000
70325,4507553,20
70326,4507553,20
70327,4507553,40
70328,4507553,20
70329,4507553,60
70330,4507553,20
70331,4507553,20
70332,4507553,20
70333,4507553,10
70334,4507553,30
70335,4507553,40
70336,227336,10510
70337,4507553,10
70338,4507553,40
70339,4507553,20
70340,4507553,10
70341,4507553,10
70342,227336,10690
70343,4507553,30
70344,4507553,60
70345,4507553,50
70346,4507553,10
70347,4507553,60
70348,4507553,10
70349,227336,7770
70350,4507553,20
70351,4507553,50
70352,4507553,30
70353,4507553,30
70354,4507553,40
70355,34630331,0
70356,4507553,30
70357,4507553,10
70358,227336,11020
70359,4507553,10
70360,4507553,20
70361,4507553,20
70362,4507553,30
70363,4507553,30
70364,34630331,0
70365,4507553,40
70366,4507553,10
70367,4507553,10
70368,4507553,60
70369,4507553,30
70370,4507553,50
70371,4507553,30
70372,4507553,30
70373,4507553,20
70374,4507553,60
70375,4507553,30
70376,4507553,30
70377,4507553,400
70378,4507553,30
70379,4507553,80
70380,227336,12140
70381,4507553,20
70382,4507553,20
70383,4507553,10
70384,4507553,10
70385,4507553,10
70386,227336,6650
70387,4507553,10
70388,4507553,30
70389,4507553,30
70390,4507553,110
70391,4507553,30
70392,227336,8360
70393,4507553,20
70394,4507553,20
70395,227336,7450
70396,4507553,10
70397,4507553,30
70398,4507553,40
70399,4507553,50
70400,227336,8350
70401,4507553,30
70402,4507553,30
70403,4507553,30
70404,4507553,30
70405,1960,500000
70406,4507553,50
70407,4507553,90
70408,4507553,20
70409,227336,17670
70410,4507553,40
70411,4507553,40
70412,4507553,30
70413,4507553,30
70414,4507553,40
70415,4507553,20
70416,4507553,50
70417,1960,500000
70418,4507553,40
70419,4507553,10
70420,4507553,10
70421,1960,500000
70422,34630331,0
70423,4507553,90
70424,4507553,50
70425,4507553,20
70426,4507553,40
70427,4507553,50
70428,4507553,70
70429,4507553,70
70430,4507553,10
70431,227336,4920
70432,227336,5690
70433,4507553,30
70434,4507553,10
70435,4507553,70
70436,4507553,10
70437,4507553,30
70438,4507553,10
70439,4507553,20
70440,4507553,80
70441,227336,6700
70442,4507553,150
70443,4507553,30
70444,4507553,30
70445,4507553,10
70446,4507553,210
70447,4507553,40
70448,4507553,20
70449,4507553,10
70450,4507553,50
70451,4507553,10
70452,4507553,20
70453,227336,8230
70454,4507553,50
70455,4507553,60
70456,4507553,30
70457,4507553,30
70458,4507553,30
70459,4507553,20
70460,227336,4750
70461,4507553,40
70462,4507553,60
70463,4507553,20
70464,227336,12600
70465,4507553,10
70466,4507553,10
70467,4507553,30
70468,4507553,20
70469,34630331,0
70470,4507553,30
70471,4507553,20
70472,4507553,20
70473,4507553,50
70474,4507553,20
70475,4507553,20
70476,4507553,40
70477,4507553,20
70478,4507553,20
70479,4507553,60
70480,4507553,70
70481,4507553,30
70482,4507553,40
70483,4507553,10
70484,227336,5140
70485,4507553,10
70486,4507553,110
70487,4507553,30
70488,4507553,40
70489,4507553,20
70490,227336,7790
70491,4507553,80
70492,4507553,40
70493,4507553,10
70494,4507553,30
70495,4507553,60
70496,4507553,70
70497,4507553,30
70498,227336,6880
70499,4507553,40
70500,4507553,20
70501,4507553,20
70502,227336,8180
70503,4507553,20
70504,4507553,10
70505,4507553,50
70506,4507553,10
70507,4507553,40
70508,4507553,40
70509,4507553,30
70510,227336,5480
70511,4507553,30
70512,4507553,30
70513,4507553,40
70514,4507553,20
70515,227336,11680
70516,4507553,10
70517,227336,4970
70518,227336,7070
70519,4507553,20
70520,4507553,20
70521,4507553,60
70522,4507553,10
70523,1960,500000
70524,4507553,120
70525,4507553,30
70526,4507553,20
70527,4507553,40
70528,4507553,20
70529,4507553,40
70530,4507553,20
70531,4507553,30
70532,4507553,60
70533,4507553,40
70534,4507553,40
70535,4507553,80
70536,4507553,20
70537,4507553,20
70538,4507553,150
70539,4507553,20
70540,227336,7750
70541,4507553,30
70542,4507553,20
70543,34630331,0
70544,4507553,50
70545,4507553,60
70546,4507553,70
70547,227336,27710
70548,4507553,30
70549,4507553,90
70550,4507553,40
70551,4507553,20
70552,4507553,20
70553,227336,10720
70554,4507553,20
70555,4507553,40
70556,4507553,10
70557,4507553,10
70558,4507553,60
70559,4507553,60
70560,4507553,40
70561,4507553,50
70562,4507553,30
70563,4507553,50
70564,4507553,20
70565,4507553,40
70566,4507553,30
70567,4507553,40
70568,227336,7670
70569,4507553,40
70570,1960,500000
70571,4507553,20
70572,227336,6020
70573,4507553,20
70574,4507553,10
70575,227336,6070
70576,4507553,20
70577,4507553,20
70578,4507553,30
70579,4507553,20
70580,4507553,20
70581,4507553,10
70582,4507553,10
70583,4507553,40
70584,4507553,10
70585,4507553,30
70586,4507553,20
70587,4507553,50
70588,4507553,160
70589,4507553,20
70590,227336,4510
70591,1960,500000
70592,4507553,20
70593,4507553,20
70594,4507553,10
70595,4507553,10
70596,4507553,10
70597,4507553,30
70598,4507553,20
70599,227336,12450
70600,4507553,20
70601,4507553,10
70602,4507553,10
70603,4507553,20
70604,4507553,30
70605,227336,5500
70606,4507553,20
70607,4507553,20
70608,227336,5830
70609,227336,18150
70610,227336,6050
70611,4507553,20
70612,4507553,40
70613,227336,8270
70614,227336,5120
70615,4507553,10
70616,4507553,10
70617,4507553,10
70618,4507553,10
70619,4507553,10
70620,4507553,40
70621,4507553,30
70622,4507553,150
70623,4507553,50
70624,4507553,20
70625,4507553,30
70626,4507553,10
70627,4507553,40
70628,4507553,20
70629,4507553,80
70630,4507553,50
70631,4507553,20
70632,4507553,20
70633,4507553,30
70634,4507553,10
70635,4507553,40
70636,227336,25120
70637,4507553,150
70638,4507553,80
70639,4507553,40
70640,227336,4740
70641,4507553,10
70642,227336,29990
70643,34630331,0
70644,227336,8820
70645,4507553,10
70646,4507553,60
70647,4507553,20
70648,4507553,10
70649,4507553,20
70650,4507553,80
70651,4507553,40
70652,4507553,20
70653,4507553,20
70654,4507553,10
70655,227336,7280
70656,4507553,80
70657,4507553,10
70658,34630331,0
70659,4507553,60
70660,4507553,30
70661,4507553,10
70662,4507553,10
70663,4507553,50
70664,4507553,60
70665,4507553,40
70666,4507553,30
70667,4507553,10
70668,4507553,110
70669,4507553,20
70670,4507553,20
70671,227336,10360
70672,4507553,40
70673,4507553,20
70674,4507553,30
70675,4507553,10
70676,4507553,20
70677,227336,9420
70678,4507553,20
70679,4507553,10
70680,4507553,30
70681,4507553,10
70682,4507553,10
70683,4507553,110
70684,4507553,30
70685,4507553,40
70686,4507553,20
70687,4507553,70
70688,4507553,40
70689,4507553,40
70690,4507553,60
70691,4507553,30
70692,4507553,30
70693,4507553,50
70694,227336,8160
70695,4507553,100
70696,4507553,30
70697,4507553,20
70698,4507553,10
70699,4507553,50
70700,1960,500000
70701,4507553,20
70702,4507553,20
70703,4507553,30
70704,4507553,20
70705,4507553,20
70706,4507553,10
70707,4507553,20
70708,4507553,20
70709,227336,13500
70710,4507553,210
70711,4507553,60
70712,4507553,20
70713,4507553,50
70714,4507553,10
70715,227336,5100
70716,4507553,120
70717,4507553,40
70718,4507553,20
70719,4507553,150
70720,4507553,10
70721,4507553,60
70722,4507553,50
70723,227336,8600
70724,4507553,40
70725,4507553,30
70726,227336,14910
70727,227336,9890
70728,227336,11130
70729,4507553,30
70730,4507553,40
70731,4507553,30
70732,4507553,50
70733,227336,10680
70734,4507553,10
70735,4507553,30
70736,227336,4280
70737,4507553,120
70738,4507553,70
70739,227336,8000
70740,4507553,20
70741,4507553,40
70742,4507553,30
70743,4507553,20
70744,4507553,20
70745,4507553,20
70746,4507553,60
70747,4507553,80
70748,4507553,20
70749,4507553,10
70750,4507553,40
70751,4507553,30
70752,4507553,20
70753,4507553,10
70754,4507553,30
70755,4507553,40
70756,4507553,10
70757,4507553,10
70758,4507553,80
70759,4507553,50
70760,227336,7200
70761,34630331,0
70762,4507553,20
70763,227336,6200
70764,4507553,70
70765,4507553,20
70766,4507553,10
70767,4507553,10
70768,227336,6920
70769,227336,35080
70770,4507553,30
70771,4507553,30
70772,4507553,10
70773,4507553,20
70774,4507553,40
70775,4507553,10
70776,227336,7750
70777,4507553,30
70778,4507553,30
70779,227336,9120
70780,1960,500000
70781,4507553,90
70782,4507553,80
70783,4507553,40
70784,4507553,40
70785,4507553,150
70786,4507553,20
70787,4507553,40
70788,4507553,20
70789,4507553,20
70790,1960,500000
70791,4507553,10
70792,4507553,20
70793,4507553,40
70794,4507553,40
70795,4507553,10
70796,4507553,20
70797,4507553,20
70798,4507553,10
70799,4507553,20
70800,4507553,40
70801,4507553,50
70802,227336,6720
70803,4507553,90
70804,4507553,40
70805,227336,8060
70806,4507553,40
70807,227336,4680
70808,4507553,40
70809,227336,7150
70810,4507553,70
70811,4507553,80
70812,4507553,110
70813,4507553,10
70814,4507553,30
70815,4507553,110
70816,4507553,30
70817,4507553,40
70818,4507553,70
70819,4507553,30
70820,4507553,10
70821,4507553,40
70822,4507553,70
70823,1960,500000
70824,4507553,30
70825,4507553,10
70826,4507553,20
70827,4507553,30
70828,4507553,90
70829,227336,6160
70830,4507553,40
70831,4507553,10
70832,4507553,30
70833,4507553,30
70834,4507553,10
70835,4507553,10
70836,227336,25980
70837,4507553,30
70838,4507553,10
70839,4507553,10
70840,4507553,80
70841,4507553,220
70842,4507553,20
70843,227336,7920
70844,4507553,30
70845,4507553,30
70846,4507553,10
70847,4507553,30
70848,4507553,10
70849,4507553,40
70850,4507553,10
70851,227336,7560
70852,4507553,20
70853,4507553,20
70854,4507553,10
70855,4507553,20
70856,4507553,110
70857,4507553,80
70858,4507553,30
70859,4507553,40
70860,4507553,30
70861,227336,10000
70862,4507553,20
70863,4507553,30
70864,4507553,40
70865,4507553,80
70866,227336,8620
70867,4507553,10
70868,4507553,30
70869,4507553,20
70870,4507553,10
70871,227336,6810
70872,227336,5760
70873,4507553,10
70874,4507553,30
70875,4507553,10
70876,4507553,40
70877,4507553,70
70878,4507553,20
70879,4507553,40
70880,4507553,50
70881,34630331,0
70882,4507553,20
70883,4507553,10
70884,4507553,20
70885,4507553,20
70886,4507553,40
70887,4507553,20
70888,4507553,150
70889,227336,5230
70890,4507553,40
70891,227336,6950
70892,4507553,60
70893,4507553,10
70894,4507553,90
70895,4507553,30
70896,4507553,40
70897,1960,500000
70898,4507553,10
70899,4507553,30
70900,4507553,20
70901,4507553,20
70902,4507553,80
70903,4507553,40
70904,227336,6320
70905,4507553,30
70906,4507553,20
70907,4507553,40
70908,4507553,20
70909,227336,7950
70910,4507553,10
70911,227336,7350
70912,4507553,30
70913,4507553,30
70914,4507553,70
70915,4507553,40
70916,227336,6960
70917,4507553,40
70918,4507553,50
70919,4507553,40
70920,4507553,40
70921,4507553,40
70922,4507553,70
70923,4507553,30
70924,4507553,40
70925,4507553,10
70926,4507553,90
70927,4507553,30
70928,4507553,30
70929,4507553,60
70930,4507553,100
70931,4507553,20
70932,4507553,20
70933,4507553,110
70934,4507553,30
70935,4507553,10
70936,4507553,10
70937,4507553,30
70938,4507553,30
70939,4507553,60
70940,4507553,50
70941,4507553,40
70942,4507553,20
70943,4507553,40
70944,4507553,20
70945,4507553,30
70946,4507553,10
70947,4507553,20
70948,4507553,10
70949,4507553,40
70950,4507553,20
70951,4507553,10
70952,4507553,70
70953,4507553,30
70954,227336,7250
70955,4507553,10
70956,4507553,30
70957,4507553,10
70958,227336,81080
70959,4507553,10
70960,4507553,30
70961,4507553,30
70962,4507553,10
70963,4507553,40
70964,4507553,20
70965,4507553,20
70966,4507553,20
70967,227336,6980
70968,4507553,40
70969,4507553,10
70970,4507553,80
70971,227336,5120
70972,4507553,40
70973,4507553,40
70974,4507553,40
70975,227336,88710
70976,4507553,90
70977,4507553,40
70978,227336,7040
70979,4507553,30
70980,4507553,20
70981,4507553,50
70982,4507553,10
70983,4507553,40
70984,4507553,40
70985,4507553,30
70986,4507553,110
70987,4507553,40
70988,4507553,10
70989,227336,8010
70990,4507553,30
70991,4507553,110
70992,4507553,30
70993,4507553,20
70994,4507553,30
70995,4507553,10
70996,4507553,20
70997,4507553,50
70998,4507553,20
70999,4507553,30
71000,4507553,30
71001,1960,500000
71002,4507553,40
71003,4507553,20
71004,4507553,30
71005,4507553,80
71006,4507553,10
71007,4507553,20
71008,34630331,0
71009,4507553,30
71010,227336,5240
71011,4507553,40
71012,4507553,10
71013,4507553,20
71014,4507553,10
71015,4507553,10
71016,227336,6000
71017,4507553,20
71018,4507553,10
71019,4507553,20
71020,4507553,10
71021,227336,10590
71022,4507553,20
71023,4507553,20
71024,4507553,70
71025,4507553,10
71026,4507553,10
71027,4507553,70
71028,4507553,30
71029,4507553,80
71030,4507553,70
71031,4507553,20
71032,4507553,40
71033,4507553,30
71034,4507553,40
71035,4507553,40
71036,4507553,20
71037,4507553,20
71038,4507553,10
71039,4507553,110
71040,4507553,20
71041,4507553,30
71042,4507553,60
71043,4507553,10
71044,4507553,20
71045,4507553,10
71046,4507553,30
71047,4507553,40
71048,227336,33340
71049,1960,500000
71050,4507553,60
71051,4507553,30
71052,4507553,20
71053,4507553,50
71054,4507553,30
71055,4507553,10
71056,4507553,30
71057,4507553,10
71058,4507553,10
71059,4507553,30
71060,4507553,40
71061,34630331,0
71062,4507553,20
71063,4507553,30
71064,4507553,60
71065,4507553,30
71066,227336,9040
71067,4507553,30
71068,4507553,70
71069,227336,4920
71070,227336,8300
71071,4507553,40
71072,4507553,40
71073,4507553,20
71074,4507553,20
71075,4507553,20
71076,227336,7840
71077,4507553,10
71078,4507553,40
71079,4507553,40
71080,4507553,20
71081,4507553,20
71082,4507553,50
71083,4507553,20
71084,4507553,20
71085,4507553,10
71086,227336,4960
71087,4507553,30
71088,4507553,20
71089,4507553,30
71090,4507553,10
71091,4507553,10
71092,4507553,20
71093,4507553,50
71094,4507553,30
71095,4507553,110
71096,4507553,50
71097,4507553,10
71098,4507553,20
71099,4507553,60
71100,4507553,30
71101,4507553,20
71102,4507553,20
71103,4507553,10
71104,4507553,10
71105,4507553,10
71106,227336,54720
71107,34630331,0
71108,4507553,20
71109,4507553,20
71110,4507553,30
71111,4507553,40
71112,227336,8920
71113,4507553,50
71114,227336,10120
71115,4507553,290
71116,4507553,30
71117,4507553,50
71118,4507553,20
71119,227336,5470
71120,4507553,10
71121,227336,10310
71122,1960,500000
71123,4507553,30
71124,4507553,10
71125,4507553,50
71126,4507553,30
71127,4507553,20
71128,4507553,210
71129,4507553,10
71130,4507553,60
71131,4507553,10
71132,34630331,0
71133,4507553,10
71134,4507553,30
71135,4507553,10
71136,4507553,10
71137,4507553,20
71138,34630331,0
71139,4507553,10
71140,4507553,20
71141,4507553,30
71142,4507553,30
71143,4507553,60
71144,4507553,10
71145,4507553,70
71146,4507553,20
71147,4507553,10
71148,34630331,0
71149,4507553,20
71150,227336,5790
71151,227336,14940
71152,227336,13220
71153,4507553,10
71154,4507553,20
71155,4507553,30
71156,4507553,10
71157,4507553,60
71158,4507553,20
71159,4507553,40
71160,4507553,10
71161,4507553,40
71162,4507553,20
71163,4507553,30
71164,227336,6270
71165,4507553,10
71166,4507553,10
71167,4507553,70
71168,4507553,40
71169,4507553,50
71170,4507553,40
71171,34630331,0
71172,4507553,10
71173,4507553,10
71174,4507553,30
71175,4507553,20
71176,1960,500000
71177,4507553,10
71178,4507553,30
71179,227336,7750
71180,4507553,40
71181,4507553,30
71182,4507553,20
71183,1960,500000
71184,4507553,20
71185,1960,500000
71186,4507553,10
71187,4507553,150
71188,4507553,60
71189,4507553,10
71190,4507553,30
71191,4507553,10
71192,4507553,30
71193,4507553,10
71194,4507553,20
71195,4507553,50
71196,4507553,60
71197,227336,8760
71198,4507553,20
71199,4507553,20
71200,4507553,10
71201,4507553,50
71202,4507553,30
71203,4507553,30
71204,4507553,30
71205,4507553,30
71206,227336,8070
71207,4507553,10
71208,4507553,30
71209,4507553,30
71210,4507553,30
71211,4507553,10
71212,4507553,10
71213,4507553,10
71214,4507553,30
71215,227336,12050
71216,4507553,20
71217,4507553,10
71218,4507553,100
71219,4507553,20
71220,4507553,70
71221,4507553,30
71222,4507553,30
71223,4507553,30
71224,4507553,10
71225,227336,9020
71226,227336,11660
71227,4507553,20
71228,4507553,80
71229,4507553,40
71230,227336,5740
71231,4507553,10
71232,4507553,40
71233,4507553,40
71234,4507553,10
71235,4507553,40
71236,4507553,20
71237,4507553,10
71238,4507553,10
71239,4507553,50
71240,4507553,10
71241,4507553,20
71242,4507553,20
71243,1960,500000
71244,4507553,110
71245,4507553,70
71246,227336,6630
71247,4507553,20
71248,4507553,20
71249,4507553,30
71250,4507553,40
71251,4507553,30
71252,4507553,10
71253,4507553,30
71254,4507553,10
71255,227336,12450
71256,4507553,30
71257,227336,4320
71258,34630331,0
71259,4507553,30
71260,4507553,80
71261,227336,6680
71262,4507553,20
71263,4507553,130
71264,4507553,40
71265,4507553,10
71266,4507553,10
71267,4507553,20
71268,4507553,50
71269,4507553,60
71270,4507553,30
71271,4507553,10
71272,4507553,30
71273,4507553,80
71274,4507553,40
71275,4507553,10
71276,4507553,30
71277,4507553,20
71278,227336,8250
71279,4507553,20
71280,4507553,40
71281,4507553,30
71282,4507553,10
71283,4507553,40
71284,4507553,30
71285,4507553,30
71286,227336,8710
71287,227336,4570
71288,4507553,110
71289,4507553,30
71290,4507553,20
71291,4507553,10
71292,4507553,40
71293,4507553,10
71294,4507553,30
71295,4507553,30
71296,4507553,50
71297,4507553,10
71298,4507553,40
71299,4507553,70
71300,4507553,30
71301,227336,10490
71302,4507553,10
71303,4507553,30
71304,4507553,60
71305,227336,10310
71306,4507553,40
71307,227336,6570
71308,4507553,30
71309,4507553,20
71310,4507553,10
71311,227336,6820
71312,4507553,80
71313,4507553,120
71314,4507553,10
71315,4507553,20
71316,4507553,20
71317,4507553,20
71318,4507553,10
71319,4507553,30
71320,4507553,20
71321,4507553,50
71322,4507553,30
71323,4507553,10
71324,227336,11340
71325,4507553,20
71326,34630331,0
71327,4507553,150
71328,4507553,30
71329,4507553,10
71330,4507553,20
71331,4507553,30
71332,4507553,50
71333,4507553,10
71334,4507553,10
71335,4507553,30
71336,1960,500000
71337,4507553,10
71338,4507553,10
71339,4507553,30
71340,34630331,0
71341,4507553,10
71342,4507553,30
71343,4507553,30
71344,4507553,80
71345,4507553,30
71346,4507553,10
71347,4507553,80
71348,4507553,10
71349,4507553,30
71350,4507553,30
71351,227336,14110
71352,4507553,10
71353,4507553,50
71354,4507553,30
71355,227336,8120
71356,4507553,10
71357,4507553,40
71358,4507553,10
71359,34630331,0
71360,4507553,50
71361,4507553,30
71362,4507553,10
71363,4507553,30
71364,4507553,50
71365,4507553,20
71366,4507553,10
71367,4507553,20
71368,4507553,20
71369,4507553,20
71370,4507553,80
71371,227336,35710
71372,4507553,50
71373,4507553,30
71374,4507553,20
71375,4507553,20
71376,4507553,10
71377,4507553,40
71378,4507553,20
71379,227336,8590
71380,4507553,20
71381,4507553,40
71382,227336,5370
71383,4507553,40
71384,4507553,40
71385,4507553,10
71386,4507553,30
71387,4507553,10
71388,4507553,20
71389,4507553,20
71390,34630331,0
71391,227336,6300
71392,4507553,40
71393,4507553,10
71394,4507553,20
71395,4507553,30
71396,227336,4680
71397,4507553,40
71398,4507553,20
71399,4507553,10
71400,4507553,30
71401,4507553,10
71402,4507553,30
71403,4507553,20
71404,4507553,10
71405,4507553,10
71406,4507553,10
71407,4507553,10
71408,4507553,30
71409,4507553,10
71410,1960,500000
71411,4507553,40
71412,227336,6370
71413,4507553,30
71414,4507553,30
71415,4507553,10
71416,4507553,10
71417,4507553,20
71418,4507553,30
71419,4507553,20
71420,227336,5290
71421,4507553,30
71422,4507553,50
71423,227336,8990
71424,4507553,20
71425,4507553,10
71426,4507553,120
71427,4507553,30
71428,4507553,20
71429,4507553,40
71430,4507553,30
71431,4507553,30
71432,4507553,30
71433,4507553,10
71434,227336,11220
71435,4507553,20
71436,4507553,40
71437,4507553,10
71438,227336,7820
71439,4507553,10
71440,4507553,70
71441,227336,4990
71442,34630331,0
71443,4507553,10
71444,4507553,10
71445,4507553,20
71446,4507553,30
71447,4507553,10
71448,4507553,30
71449,4507553,40
71450,4507553,40
71451,4507553,20
71452,4507553,10
71453,4507553,30
71454,4507553,20
71455,4507553,10
71456,4507553,40
71457,4507553,100
71458,4507553,20
71459,4507553,20
71460,4507553,60
71461,4507553,20
71462,4507553,20
71463,4507553,30
71464,4507553,50
71465,4507553,10
71466,4507553,20
71467,4507553,20
71468,4507553,20
71469,1960,500000
71470,4507553,20
71471,4507553,20
71472,4507553,20
71473,227336,6580
71474,4507553,40
71475,4507553,40
71476,227336,7990
71477,4507553,40
71478,4507553,20
71479,4507553,30
71480,227336,9950
71481,4507553,20
71482,1960,500000
71483,4507553,10
71484,4507553,10
71485,4507553,30
71486,4507553,10
71487,4507553,20
71488,4507553,50
71489,4507553,60
71490,4507553,10
71491,4507553,20
71492,227336,10520
71493,4507553,10
71494,227336,6070
71495,4507553,40
71496,4507553,10
71497,4507553,80
71498,34630331,0
71499,4507553,20
71500,4507553,10
71501,4507553,10
71502,4507553,10
71503,4507553,70
71504,4507553,20
71505,4507553,60
71506,4507553,30
71507,4507553,60
71508,4507553,50
71509,4507553,30
71510,34630331,0
71511,4507553,30
71512,4507553,60
71513,227336,7580
71514,4507553,100
71515,4507553,30
71516,4507553,40
71517,227336,9110
71518,4507553,40
71519,4507553,40
71520,4507553,20
71521,4507553,10
71522,227336,5020
71523,227336,5260
71524,4507553,50
71525,4507553,50
71526,4507553,10
71527,227336,7430
71528,4507553,30
71529,4507553,30
71530,4507553,20
71531,4507553,20
71532,4507553,10
71533,4507553,20
71534,4507553,40
71535,4507553,60
71536,4507553,10
71537,4507553,100
71538,4507553,50
71539,4507553,60
71540,4507553,20
71541,4507553,50
71542,4507553,70
71543,4507553,10
71544,4507553,20
71545,227336,8930
71546,4507553,50
71547,4507553,10
71548,4507553,10
71549,4507553,40
71550,4507553,10
71551,4507553,20
71552,4507553,50
71553,4507553,20
71554,227336,6940
71555,4507553,40
71556,4507553,30
71557,227336,37150
71558,1960,500000
71559,4507553,30
71560,4507553,20
71561,4507553,30
71562,4507553,30
71563,34630331,0
71564,4507553,60
71565,4507553,10
71566,4507553,20
71567,4507553,20
71568,227336,15130
71569,4507553,70
71570,4507553,40
71571,4507553,60
71572,4507553,40
71573,4507553,10
71574,4507553,10
71575,4507553,10
71576,4507553,40
71577,4507553,10
71578,4507553,80
71579,4507553,10
71580,4507553,20
71581,4507553,10
71582,4507553,30
71583,4507553,10
71584,4507553,20
71585,4507553,10
71586,4507553,20
71587,4507553,30
71588,4507553,30
71589,227336,9100
71590,4507553,110
71591,4507553,40
71592,4507553,20
71593,4507553,30
71594,4507553,60
71595,227336,9060
71596,227336,8590
71597,4507553,80
71598,4507553,30
71599,34630331,0
71600,4507553,40
71601,4507553,10
71602,4507553,30
71603,4507553,40
71604,4507553,20
71605,4507553,10
71606,4507553,10
71607,4507553,40
71608,4507553,70
71609,4507553,30
71610,4507553,40
71611,4507553,80
71612,4507553,10
71613,4507553,30
71614,4507553,90
71615,4507553,20
71616,4507553,20
71617,4507553,20
71618,4507553,20
71619,227336,7710
71620,4507553,30
71621,4507553,80
71622,4507553,50
71623,4507553,10
71624,4507553,40
71625,227336,6910
71626,4507553,40
71627,4507553,10
71628,4507553,20
71629,4507553,60
71630,4507553,40
71631,4507553,50
71632,4507553,30
71633,4507553,40
71634,4507553,10
71635,227336,8170
71636,227336,8510
71637,227336,6850
71638,4507553,40
71639,1960,500000
71640,4507553,50
71641,4507553,40
71642,4507553,30
71643,227336,11000
71644,4507553,30
71645,4507553,40
71646,4507553,50
71647,4507553,20
71648,227336,65460
71649,4507553,30
71650,4507553,30
71651,227336,3910
71652,4507553,10
71653,4507553,110
71654,1960,500000
